@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,1,1,1,0.17291481792927,0,0.29948732256889,1,0.53110492229462,0.071084171533585
0.9032301902771,0.44776281714439,0.50540542602539,0.49756097793579,0.61474460363388,0,0.2606004178524,0.26935938000679,0.52768468856812,0,1
0.79653882980347,0.3650344312191,0.39189195632935,0.41951215267181,0.20272406935692,0.073098741471767,0.53888714313507,0.2219305485487,0.29585981369019,0.11175584048033,0.83074182271957
0.65900653600693,0.52823120355606,0.37297296524048,0.59999990463257,0.053838957101107,0.58138585090637,0.65261214971542,0.45623990893364,0.2922331392765,0.3648678958416,0.38938173651695
0.52929502725601,0.37488487362862,0.31891888380051,0.38048774003983,0.048087108880281,0.33853700757027,0.963971555233,0,0.23885108530521,0.51747107505798,0.22201897203922
0.40831223130226,0.38681280612946,0.22972968220711,0.48780485987663,0.052297573536634,0.57893532514572,1,0.5481024980545,0.19665859639645,0.63846677541733,0.15394558012486
0.29538887739182,0.4061698615551,0.25135132670403,0.59999990463257,0.040600307285786,0.41670832037926,0.97040462493896,0.26173332333565,0.2213379740715,0.69104290008545,0.10160280019045
0.19002774357796,0.099219381809235,0.11891886591911,0.1219512745738,0.0029384144581854,0.2272292971611,0.50818085670471,0.16426360607147,0.068647742271423,0.80355560779572,0.055775605142117
0.091722287237644,0.074317023158073,0.051351319998503,0.09756101667881,0,1,0.84271287918091,1,0.018129944801331,0.91253370046616,0.019085429608822
0,0,0,0,0.038828272372484,0.20028711855412,0.41208538413048,0.18897840380669,0,1,0
