@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,1,1,1,1,0.29204779863358,0.36837759613991,0,1,0.11477107554674,0.18573972582817
0.92933183908463,0.56195348501205,0.4736841917038,0.47999998927116,0.20044262707233,0.88457173109055,1,0.18134018778801,0.28673452138901,0,1
0.84987241029739,0.28650924563408,0.15789459645748,0.27999997138977,0,0.68651437759399,0.88427555561066,0.69361084699631,0.091471239924431,0.098270684480667,0.74720042943954
0.76252996921539,0.35276755690575,0.45614033937454,0.30999997258186,0.20845982432365,0.4748612344265,0.46693530678749,0.14473551511765,0.33366546034813,0.25551053881645,0.6182137131691
0.66586023569107,0.33080911636353,0.48245614767075,0.29999998211861,0.26622086763382,1,0.82938325405121,0.041257813572884,0.40232992172241,0.21944843232632,0.59853255748749
0.55348896980286,0.21748429536819,0.28947359323502,0.20000001788139,0.21968315541744,0.83464509248734,0.87301462888718,1,0.1880943775177,0.33519500494003,0.48238441348076
0.40041559934616,0.025688061490655,0.10526320338249,0.10999996215105,0.037769019603729,0.54750269651413,0.41925504803658,0.69291627407074,0.073227249085903,0.50789964199066,0.24654607474804
0.25759294629097,0.10335210710764,0.24561393260956,0.069999933242798,0.14094370603561,0,0,0.72641950845718,0.12539328634739,0.69486749172211,0.13387596607208
0.12433412671089,0.057216294109821,0.087719336152077,0.089999951422215,0.2012030929327,0.68277436494827,0.57416355609894,0.78749346733093,0.07131839543581,0.8821234703064,0.030840130522847
0,0,0,0,0.26003247499466,0.48239886760712,0.46517887711525,0.35126689076424,0,1,0
