@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.69663727283478,1,1,1,0.55439686775208,0.29594743251801,0.56696367263794,0.28010281920433,0.38931384682655,0.47886338829994,0.22885245084763
0.88698387145996,0.91075170040131,0.92602741718292,0.95378148555756,0.48808193206787,0.35732397437096,0.58257359266281,0.3154678940773,0.35105404257774,0.12928205728531,1
1,0.75053131580353,0.85890412330627,0.80882346630096,0.36648562550545,0.87379378080368,1,0.29877108335495,0.2847047150135,0,0.97146081924438
0.94887208938599,0.65756177902222,0.78219175338745,0.70378148555756,0.23978108167648,0.52131330966949,0.48701518774033,0.44261279702187,0.2042568475008,0.13994333148003,0.59468692541122
0.85972881317139,0.63969963788986,0.74794518947601,0.66806721687317,0.17804190516472,0.53570646047592,0.49854215979576,0.41448873281479,0.1554384380579,0.46530279517174,0.25490784645081
0.77655565738678,0.57416164875031,0.69178080558777,0.60714286565781,0.10461624711752,1,0.91770535707474,0.4600909948349,0.10980935394764,0.67731606960297,0.079608403146267
0.69895225763321,0.51272016763687,0.64794516563416,0.58613443374634,0.090211056172848,0.75364863872528,0.55290704965591,0.42404037714005,0.090614475309849,0.76209145784378,0.044785927981138
0.6265457868576,0.51194447278976,0.63287669420242,0.58193272352219,0.069123730063438,0.87326991558075,0.67433708906174,0.51001739501953,0.075430117547512,0.8221036195755,0.025503473356366
0.55898821353912,0.50457727909088,0.61232876777649,0.5525209903717,0.075441643595695,0.69067245721817,0.52456933259964,0.73492747545242,0.060186214745045,0.8345193862915,0.020102055743337
0.49595439434052,0.48203554749489,0.58767122030258,0.53151261806488,0.045775175094604,0.42229208350182,0.31723836064339,0.78994065523148,0.034793328493834,0.85961627960205,0.017139699310064
0.43714207410812,0.45321202278137,0.55890411138535,0.49159660935402,0.041620504111052,0.68283832073212,0.52743595838547,1,0.021728828549385,0.85632455348969,0.014352818019688
0.38227480649948,0.40876016020775,0.53287667036057,0.43907561898232,0,0.82316249608994,0.55105364322662,0.61778408288956,0,0.85758584737778,0.016623513773084
0.33107501268387,0.47007483243942,0.58082193136215,0.49159660935402,0.061853405088186,0.66690212488174,0.49761655926704,0.4484304189682,0.03768553212285,0.89051592350006,0.010423507541418
0.28330421447754,0.45922937989235,0.56164383888245,0.48319327831268,0.046035811305046,0.8428413271904,0.61670023202896,0.80317229032516,0.028951182961464,0.92976260185242,0.0014715234283358
0.23873241245747,0,0,0,1,0,0,0,1,1,0
0.19714544713497,0,0,0,0.99311274290085,0,0,0,0.95172476768494,1,0
0.15834341943264,0,0,0,0.98604792356491,0,0,0,0.96851396560669,1,0
0.1221396997571,0,0,0,0.98520374298096,0,0,0,0.95290893316269,1,0
0.088360644876957,0,0,0,0.98148638010025,0,0,0,0.98033982515335,1,0
0.056843623518944,0,0,0,0.99018228054047,0,0,0,0.90755540132523,1,0
0.027437213808298,0,0,0,0.98430550098419,0,0,0,0.9812091588974,1,0
0,0,0,0,0.99571114778519,0,0,0,0.93620842695236,1,0
