@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.10806205123663,0.065693631768227,0.091954067349434,0.095956653356552,1,1,0.38487640023232,0.059368271380663,0,0.48344194889069
0.95419716835022,0.28984928131104,0.18978111445904,0.19540214538574,0.15623784065247,0.51876723766327,0.52246582508087,0.67135828733444,0.1291462033987,0.13541749119759,1
0.88164162635803,0,0.043795641511679,0,0,0.24710229039192,0.20385873317719,0.28715321421623,0.035210244357586,0.2390820235014,0.65368431806564
0.79945713281631,0.36088997125626,0.153284907341,0.19540214538574,0.17844958603382,0.28118780255318,0.29155296087265,0.0091384993866086,0.10958210378885,0.31724852323532,0.57570481300354
0.74027758836746,0.61666160821915,0.19708055257797,0.33333325386047,0.24126707017422,0.12693466246128,0.24355454742908,0.1775571256876,0.075400047004223,0.37466406822205,0.51965498924255
0.68381142616272,0.3939483165741,0.19708055257797,0.13793084025383,0.16224977374077,0,0,0.083715438842773,0.10000194609165,0.38189685344696,0.4897176027298
0.62414473295212,0.33171102404594,0.153284907341,0.0804598107934,0.10995371639729,0.33189341425896,0.4001744389534,0.30465233325958,0.016754491254687,0.42270711064339,0.4295057952404
0.56002223491669,0.30561870336533,0.2408758699894,0.091954067349434,0.16634841263294,0.31298425793648,0.35197451710701,0.064440801739693,0.1189106553793,0.52119505405426,0.29740825295448
0.50052094459534,0.46435916423798,0.10948926955462,0.35632175207138,0.17786337435246,0.65186434984207,0.75534701347351,0.17869280278683,0.10073337703943,0.58155709505081,0.23863004148006
0.4411675632,0.30217039585114,0.087591283023357,0.17241361737251,0.18697708845139,0.13800613582134,0.14234890043736,0.25134861469269,0.080655306577682,0.64523446559906,0.16013504564762
0.38578879833221,0.74974423646927,0.33576658368111,0.37931028008461,0.4121198952198,0.056854743510485,0.10780779272318,0.92446398735046,0.20914998650551,0.72943949699402,0.093514546751976
0.33411863446236,0.09842574596405,0.029197094962001,0.057471293956041,0.056073501706123,0.30940774083138,0.29099768400192,0.32096552848816,0.029757024720311,0.75635868310928,0.069419488310814
0.28590860962868,0.43489906191826,0.30656948685646,0.17241361737251,0.32632094621658,0.22456811368465,0.27427089214325,0.7995936870575,0.18186694383621,0.84361833333969,0.036996573209763
0.24092687666416,0.37955617904663,0.20437966287136,0.19540214538574,0.21571119129658,0.18653538823128,0.20138344168663,0,0.11069080978632,0.88567715883255,0.016682112589478
0.19895762205124,0.29693287611008,0.12408781796694,0.16091936826706,0.12811242043972,0.35600280761719,0.38813418149948,0.39257049560547,0.063269272446632,0.92336183786392,0.0069125057198107
0.15979893505573,0.49114552140236,0.16788345575333,0.27586194872856,0.21423101425171,0.65606588125229,0.75964707136154,0.58399844169617,0.10572190582752,0.95554572343826,0.0023306624498218
0.12326261401176,0.22199735045433,0.087591283023357,0.068965554237366,0.13568052649498,0.40772598981857,0.41295325756073,0.97399151325226,0.067231059074402,0.97615891695023,0.00044736498966813
0.089172907173634,0.42880886793137,0.10948926955462,0.3218389749527,0.20567156374454,0.24221186339855,0.2616131901741,1,0.10388212651014,0.98989576101303,2.9796074159094e-05
0.05736618116498,0.15140537917614,0,0.057471293956041,0.044369738548994,0.30713167786598,0.34611856937408,0.83165103197098,0,0.99592119455338,0
0.027689376845956,0.048553086817265,0.26277384161949,0.034482777118683,0.26214644312859,0.30786076188087,0.26815569400787,0.3845676779747,0.27546012401581,0.99872130155563,0
0,1,1,1,1,0.75270640850067,0.76530140638351,0.1715080589056,1,1,0
