@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.98317205905914,0.43415087461472,0.084337398409843,0,0.12563146650791,0,0,0.35200095176697,0,0.32034784555435,0.074870891869068
1,0.76674193143845,0.69879531860352,0.83333319425583,0.52568781375885,0.023240769281983,0.047792475670576,0.4879378080368,0.41397613286972,0,1
0.84282869100571,0,0.30120471119881,0.13333305716515,0,0.54588627815247,0.53837692737579,0,0.17472541332245,0.34241783618927,0.19051316380501
0.69600868225098,0.039711780846119,0.51807230710983,0.033333357423544,0.22289696335793,1,1,1,0.42939299345016,0.7947695851326,0.020891776308417
0.55902081727982,0.21899281442165,0.31325289607048,0.19999977946281,0.34901660680771,0.68334621191025,0.73091179132462,0.81784826517105,0.44268122315407,0.88230097293854,0.011876665055752
0.43120589852333,0.15744015574455,0,0.16666641831398,0.32389762997627,0.9094705581665,0.95962464809418,0.58055341243744,0.40213125944138,0.92467647790909,0.0057063950225711
0.31195104122162,0.78978782892227,0.73493963479996,0.86666655540466,0.86293941736221,0.22097860276699,0.37259274721146,0.66441744565964,0.80366408824921,0.9885465502739,0.0023506991565228
0.20068246126175,0.72337317466736,0.63855427503586,0.66666680574417,0.79587006568909,0.34075543284416,0.5253883600235,0.19644533097744,0.86382228136063,0.9851148724556,0.00019436980073806
0.096864946186543,0.86723846197128,0.915662586689,0.63333344459534,0.94423216581345,0.61093688011169,0.90437036752701,0.26443558931351,1,0.99978703260422,0.0012447644257918
0,1,1,1,1,0.46518155932426,0.84698969125748,0.52664405107498,0.97113627195358,1,0
