@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.1870890557766,0.2000000923872,0.053691156208515,1,0,0,0.69438368082047,0.078445911407471,0,0.90643876791
0.92673736810684,0.76320570707321,0.91999995708466,0.85234904289246,0.44203689694405,0.0070894113741815,0.038457255810499,0.6426682472229,0.6341398358345,0.12547707557678,1
0.79288953542709,0.68473160266876,0.91000020503998,0.66442948579788,0.47205093502998,0.21042060852051,0.22571891546249,0.051894661039114,0.71795892715454,0.60401457548141,0.15068700909615
0.6698243021965,0.80169308185577,0.95999997854233,0.90604019165039,0.27555197477341,0.4299593269825,0.45667746663094,0.1195230409503,0.871248960495,0.70304673910141,0.10042463988066
0.55325704813004,0.86789506673813,1,0.97986572980881,0.18799021840096,0.98687392473221,0.9849836230278,0.32647404074669,1,0.76715880632401,0.048398930579424
0.44493126869202,0.68658751249313,0.87999993562698,0.75167787075043,0,1,1,0.65491425991058,0.7260507941246,0.80338442325592,0.03929453343153
0.3432209789753,0.85896152257919,0.91000020503998,0.87919455766678,0.17076048254967,0.28685382008553,0.35724210739136,0.0010826681973413,0.68555808067322,0.85684472322464,0.025566400960088
0.2482995390892,1,0.93000018596649,1,0.24664498865604,0.4125389456749,0.49036130309105,0,0.82960778474808,0.90800678730011,0.010386044159532
0.15973418951035,0.43571531772614,0.58000028133392,0.48322147130966,0.29985857009888,0.044965457171202,0.075444109737873,0.23643079400063,0.25594267249107,0.95537096261978,0.0032750081736594
0.077100239694118,0.13519556820393,0,0.17449659109116,0.38842916488647,0.0062429388053715,0.022804057225585,1,0.043878797441721,0.98322743177414,0.00056896562455222
0,0,0.050000250339508,0,0.65396159887314,0.15056845545769,0.15125061571598,0.36698266863823,0,1,0
