@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.74078571796417,0.49877473711967,0.45963400602341,0.34930449724197,0.061639919877052,0.1833848208189,0.17390093207359,0.46696650981903,0.016823882237077,0.55264067649841,0.3044353723526
0.69482582807541,0.59949880838394,0.54897743463516,0.49304482340813,0.19369389116764,0.1385909318924,0.16429550945759,0.3905001282692,0.13862071931362,0,1
1,0.4759364426136,0.44241118431091,0.36939722299576,0.04091838747263,0.24438673257828,0.22454045712948,0.28155958652496,0.018578011542559,0.37944856286049,0.63600099086761
0.90852212905884,0.45758277177811,0.43595263361931,0.34930449724197,0.018788041546941,0.16726744174957,0.13845710456371,0.66961222887039,0.0135562941432,0.34169286489487,0.5867155790329
0.82317024469376,0.46413403749466,0.42734122276306,0.36630603671074,0.0087837008759379,0.1547539383173,0.12049576640129,0.47232189774513,0.0093899127095938,0.72475153207779,0.098197586834431
0.74353420734406,0.4613319337368,0.41119483113289,0.3632148206234,0,0.14328099787235,0.11747989058495,0.53540635108948,0,0.83998733758926,0.030696706846356
0.66923075914383,0.47335490584373,0.41227129101753,0.3632148206234,0.04173057153821,0.19247342646122,0.23012305796146,0.52159458398819,0.0068437536247075,0.89314550161362,0.015109612606466
0.59990352392197,0.45395565032959,0.41657695174217,0.34312212467194,0.044045016169548,0.25328776240349,0.23394396901131,0.75240570306778,0.022461442276835,0.92462694644928,0.0061763674020767
0.53521889448166,0.4521723985672,0.41119483113289,0.33075734972954,0.049717001616955,0.33196049928665,0.30936226248741,0.89014345407486,0.019971830770373,0.93222630023956,0.0055389781482518
0.4748660326004,0.45738050341606,0.40258342027664,0.32921174168587,0.045410893857479,0.40146768093109,0.66956639289856,1,0.0129036270082,0.93930661678314,0.0042300266213715
0.41855481266975,0.45399525761604,0.40258342027664,0.32148379087448,0.048245716840029,0.60188096761703,0.7971830368042,0.76779073476791,0.01459336746484,0.94749236106873,0.0035336436703801
0.3660144507885,0.47457504272461,0.42841765284538,0.34157651662827,0.081526674330235,0.84372055530548,0.92313921451569,0.59672600030899,0.041502110660076,0.96240735054016,0.0011908990563825
0.31699258089066,0.4404284954071,0.41765338182449,0.32302936911583,0.091361351311207,1,1,0.47344407439232,0.05314514786005,0.9881289601326,0
0.27125364542007,1,1,1,0.79296135902405,0.70162391662598,0.53527438640594,0.21656925976276,1,0.99993073940277,0
0.22857771813869,0,0,0,0.99614787101746,0,0,0,0.88688880205154,1,0
0.18875961005688,0,0,0,0.99018937349319,0,0,0,0.92151206731796,1,0
0.1516080647707,0,0,0,0.99273079633713,0,0,0,0.89767706394196,1,0
0.1169443577528,0,0,0,0.97864764928818,0,0,0,0.93286049365997,1,0
0.084602043032646,0,0,0,0.96645665168762,0,0,0,0.92460042238235,1,0
0.054425600916147,0,0,0,0.9903256893158,0,0,0,0.96166652441025,1,0
0.026270136237144,0,0,0,1,0,0,0,0.97729706764221,1,0
0,0,0,0,0.98466885089874,0,0,0,0.94266217947006,1,0
