@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.97867667675018,0.016310578212142,0.020618567243218,0.034482758492231,0.02662555500865,0.12269017100334,0.057163454592228,0.23543083667755,0.0032623575534672,0.26395839452744,0.23311550915241
1,0.083202831447124,0.061855621635914,0.11544228345156,0.011779119260609,0.16509485244751,0.11187573522329,0.19430986046791,0.013761312700808,0,1
0.95773655176163,0.12552714347839,0.073883153498173,0.13943026959896,0.0065933736041188,0.13932691514492,0.12500959634781,0.17740289866924,0.0016161975217983,0.24713960289955,0.82165729999542
0.89521741867065,0.13690888881683,0.065292045474052,0.16041977703571,0.0022146310657263,0.077087461948395,0.052202858030796,0.25251245498657,0.0091103194281459,0.44094356894493,0.42462468147278
0.83155488967896,0.14327016472816,0.068728476762772,0.18440780043602,0.001295814756304,0.099866919219494,0.069494940340519,0.14128881692886,0.013669515028596,0.66717487573624,0.13663505017757
0.77215540409088,0.12927323579788,0.065292045474052,0.15142427384853,0,0.066210076212883,0.042223997414112,0.18922473490238,0.0060639204457402,0.8277034163475,0.033318649977446
0.71673405170441,0.08882300555706,0.05326459184289,0.13793101906776,0.0065496703609824,0.16434998810291,0.10522087663412,0.2423180937767,0.018123963847756,0.8885692358017,0.011243022046983
0.66502404212952,0.028101559728384,0.015463885851204,0.064467750489712,0.0086076240986586,0.26308307051659,0.1595713943243,0.19865198433399,0,0.91295093297958,0.0067673195153475
0.61677694320679,0.0027903623413295,0,0.034482758492231,0.010754895396531,0.15051083266735,0.073961861431599,0.15441328287125,0.0013612265465781,0.93461930751801,0.0037534397561103
0.57176077365875,0.017631785944104,0.034364275634289,0.035982009023428,0.024205453693867,0.13393545150757,0.069931209087372,0.38167190551758,0.012020419351757,0.94570422172546,0.0026967120356858
0.52975898981094,0.0013088026316836,0.027491422370076,0.013493242673576,0.014529610052705,0.093174263834953,0.035888202488422,0.24717347323895,0.0058146053925157,0.94829016923904,0.0024927030317485
0.49057012796402,0.0089543778449297,0.029209597036242,0.0059970044530928,0.028516573831439,0.22362698614597,0.12841041386127,0.50114506483078,0.0079689035192132,0.95667058229446,0.0017522168345749
0.45400533080101,0.017129756510258,0.030927849933505,0.022488750517368,0.038213029503822,0.16111141443253,0.090473622083664,0.84912407398224,0.019675940275192,0.96733909845352,0.00095450290245935
0.41988980770111,0.016589689999819,0.048109989613295,0.0059970044530928,0.051972564309835,0.099033176898956,0.046391844749451,1,0.027908941730857,0.97559207677841,0.00049460120499134
0.38805854320526,0,0.036082450300455,0,0.056141790002584,0.12470185011625,0.057065434753895,0.51374417543411,0.031261704862118,0.97962123155594,0.0002310211857548
0.35835868120193,0.39089217782021,0.60996556282043,0.5712143778801,0.51184123754501,0.094486944377422,0.047893196344376,0.09833599627018,0.68672460317612,0.99852532148361,0
0.33064809441566,0.78854489326477,0.68900334835052,0.73913037776947,0.7307962179184,0.010854604654014,0.038043431937695,0.045022446662188,0.52925479412079,0.9996896982193,0
0.30479311943054,0.76928371191025,0.6649484038353,0.73463267087936,0.72276759147644,0.024166312068701,0.10480994731188,0.078839115798473,0.55300807952881,0.99967211484909,0
0.28066954016685,0.73230028152466,0.73195862770081,0.73913037776947,0.75958645343781,0.66366863250732,0.84062403440475,0.063329271972179,0.70990127325058,0.99990105628967,0
