@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.3932686150074,0.85435128211975,0.88461542129517,0.9111841917038,0.28564023971558,0.33118575811386,0.2818266749382,0.12837076187134,0.27852487564087,0.39902645349503,0.19601282477379
0.68328338861465,0.9077445268631,0.91433566808701,0.9013158082962,0.28784251213074,0.24580474197865,0.22796848416328,0.28812849521637,0.25828891992569,0.2675861120224,0.69074600934982
1,1,0.97552448511124,0.99013155698776,0.32847356796265,0.16094867885113,0.17012371122837,0.215173214674,0.28716495633125,0,1
0.96271687746048,0.94939213991165,0.9877622127533,1,0.31783938407898,0.33132866024971,0.30944430828094,0.40099868178368,0.31524062156677,0.075005486607552,0.8100009560585
0.85891145467758,0.90266466140747,0.96328675746918,0.90460526943207,0.3080538213253,0.29745036363602,0.25659030675888,0.1705296933651,0.28455114364624,0.41723066568375,0.29944616556168
0.76205807924271,0.94346052408218,1,0.93421047925949,0.32102578878403,0.24803614616394,0.24177888035774,0.2819592654705,0.30854025483131,0.70897334814072,0.084118604660034
0.67169153690338,0.88723540306091,0.96153843402863,0.88157898187637,0.31243735551834,1,1,0.36944854259491,0.28947576880455,0.84884858131409,0.022225823253393
0.58737486600876,0.78479474782944,0.90734267234802,0.75328952074051,0.25623208284378,0.71858358383179,0.66515874862671,0.36020883917809,0.26261499524117,0.92405152320862,0.0052320859394968
0.50870549678802,0.60631632804871,0.81293708086014,0.50328946113586,0.18635304272175,0.57458961009979,0.46106541156769,0.41865813732147,0.20724757015705,0.95536559820175,0.0012366526061669
0.43530401587486,0.50590932369232,0.65734261274338,0.35855263471603,0.12793076038361,0.51191765069962,0.39734154939651,0.3708468079567,0.15031845867634,0.96908456087112,0.00067765836138278
0.36681827902794,0.404536485672,0.38636362552643,0.28947368264198,0.065605863928795,0.48408517241478,0.37068602442741,0.54684323072433,0.084626130759716,0.9751490354538,0.00045125008909963
0.3029188811779,0.38027572631836,0.34440556168556,0.26644736528397,0.051904827356339,0.52072674036026,0.39736479520798,0.40905699133873,0.07719361782074,0.9804567694664,0.0002477906527929
0.24329861998558,0.36822155117989,0.30244755744934,0.25,0.039802733808756,0.47718223929405,0.35903468728065,0.40091815590858,0.071409374475479,0.9831730723381,0.00018691405421123
0.18767085671425,0.37622964382172,0.30944055318832,0.25657895207405,0.037069130688906,0.71632808446884,0.56334048509598,0.86456102132797,0.071471817791462,0.98468506336212,0.00021668011322618
0.13576844334602,0.35733863711357,0.27797201275826,0.25,0.026752259582281,0.74166518449783,0.58622223138809,1,0.055867329239845,0.98543924093246,0.00018672610167414
0.087341606616974,0.31164476275444,0.22377622127533,0.19407893717289,0,0.29892149567604,0.20692956447601,0.46339076757431,0,0.99753630161285,0
0.042158231139183,0,0,0,1,0,0,0,0.97515261173248,1,0
0,0,0,0,0.99971067905426,0,0,0,1,1,0
