@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0,1,0.78494656085968,1,0.93481069803238,0,0.050403039902449,0,0.69431525468826,0.4878294467926,0.11476223915815
0.95615887641907,0.69156408309937,0.40860196948051,0.53906244039536,0.88850486278534,0.14389559626579,0.23631531000137,0.59131878614426,0.29416126012802,0.26376506686211,0.54108476638794
1,0.50706601142883,0.60215049982071,0.53124994039536,0.57884466648102,0.27118724584579,0.21717612445354,0.27402603626251,0.57018798589706,0,1
0.85087060928345,0.55433350801468,1,0.6171875,0.39110994338989,0.64110237360001,0.60308259725571,0.5467289686203,0.62252849340439,0.24485848844051,0.58488315343857
0.71172791719437,0.34150910377502,0.21505391597748,0.36718752980232,0.12482735514641,0.08820766210556,0,1,0.10847776383162,0.77419191598892,0.069046907126904
0.58442133665085,0,0,0,0,0.59940999746323,0.47546795010567,0.46632474660873,0,0.78411024808884,0.047024894505739
0.46312195062637,0.38353598117828,0.39784950017929,0.48437508940697,0.60588544607162,0.41047129034996,0.32157772779465,0.54529815912247,0.4698860347271,0.8852790594101,0.02175104804337
0.34994557499886,0.63192963600159,0.89247304201126,0.71875,0.92135488986969,0.17530135810375,0.14696474373341,0.76266503334045,0.7747323513031,0.93784141540527,0.009635359980166
0.24434846639633,0.71089953184128,0.82795733213425,0.74218755960464,1,0.12057352811098,0.16796550154686,0.5192032456398,0.69014209508896,0.9790096282959,0.001937531051226
0.14582221210003,0.57486927509308,0.74193578958511,0.77343755960464,0.97812688350677,1,1,0.42003279924393,1,1,0
