@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.74469530582428,0.39906758069992,0.30232521891594,0.33333271741867,0.76826995611191,0,0.78436869382858,0,0.5590243935585,0.32314303517342,0.22070083022118
0.76419055461884,0.17746487259865,0.32558104395866,0.41666612029076,0.62471532821655,0.38673064112663,0.035234063863754,0.44482001662254,0.58477342128754,0.0096924295648932,0.92201799154282
1,0.542365193367,1,0.74999976158142,1,0.21178647875786,0.50701028108597,0.27747222781181,1,0,1
0.87701976299286,0.40807303786278,0.37209269404411,0.91666656732559,0.23896366357803,0.29581263661385,0.44034108519554,0.35193398594856,0.34782835841179,0.033460631966591,0.84459453821182
0.85316896438599,0.20732912421227,0.32558104395866,0.33333271741867,0.00025413729599677,0.63436162471771,0.5064195394516,0.73152446746826,0.22605255246162,0.20064778625965,0.64666569232941
0.7430414557457,0,0.069766953587532,0,0,1,0,1,0.050906430929899,0.30089464783669,0.57796144485474
0.64120125770569,0.23273596167564,0.20930190384388,0.24999928474426,0.0030607494991273,0.2726656794548,0.3458588719368,0.31713688373566,0.11355835199356,0.36870208382607,0.41008847951889
0.51500046253204,0.2929396033287,0.25581356883049,0.16666682064533,0.0081407111138105,0.5514103770256,0.24180974066257,0.55436271429062,0.0090488828718662,0.5199698805809,0.29628565907478
0.39725106954575,0.50096547603607,0.30232521891594,0.66666632890701,0.021613145247102,0.52687340974808,0.78211581707001,0.53660547733307,0.12280187755823,0.64982837438583,0.15136708319187
0.28738641738892,0.81625014543533,0.44186016917229,1,0.046422511339188,0.87094914913177,0.46855580806732,0.85915797948837,0.18812461197376,0.80868268013,0.061477914452553
0.18487960100174,0.65521574020386,0.30232521891594,0.83333319425583,0.074538700282574,0.29686111211777,0.21115653216839,0.30723702907562,0.14952260255814,0.89138686656952,0.021331518888474
0.089237332344055,0.43829062581062,0.046511124819517,0.33333271741867,0.11572898924351,0.33925467729568,1,0.31165054440498,0,0.94815731048584,0.0083726579323411
0,1,0,0.83333319425583,0.18472962081432,0.35502964258194,0.20104502141476,0.301010876894,0.025012882426381,1,0
