@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.57952791452408,0,0,0,0.096668712794781,0.056055407971144,0.013928074389696,0.10725051164627,0,0.74117767810822,0.057249817997217
0.84760594367981,0.7055596113205,0.46280992031097,0.7600000500679,0.69855719804764,0.037768974900246,0.02301062270999,0.080887481570244,0.31177967786789,0.30937927961349,0.55193454027176
1,1,0.6831955909729,0.99333333969116,1,0,0,0.085134796798229,0.43396160006523,0,1
0.9534495472908,0.99290120601654,0.66115701198578,1,0.82268863916397,0.03567948192358,0.083055727183819,0,0.38053134083748,0.18341389298439,0.70790237188339
0.85721015930176,0.81378853321075,0.5151515007019,0.8199999332428,0.29737481474876,0.014926796779037,0.029816020280123,0.37880209088326,0.22850060462952,0.46747249364853,0.33093589544296
0.76479083299637,0.73518872261047,0.46556469798088,0.74666672945023,0.099361434578896,0.036506608128548,0.058414030820131,0.29205366969109,0.18913771212101,0.702876329422,0.084758393466473
0.67855060100555,0.68530571460724,0.39393937587738,0.74666672945023,0.079340524971485,0.027667868882418,0.039892751723528,0.092947974801064,0.17386743426323,0.83917218446732,0.026997411623597
0.59808754920959,0.62501436471939,0.29752063751221,0.7600000500679,0.082056954503059,0.14658588171005,0.22410880029202,0.1443385630846,0.16098845005035,0.90790969133377,0.008211032487452
0.52301102876663,0.31166961789131,0.13498623669147,0.65333330631256,0,0.3037825524807,0.31946992874146,0.22055885195732,0.12079444527626,0.92725962400436,0.0059200082905591
0.45296177268028,0.23065786063671,0.099173545837402,0.64666664600372,0.027918545529246,0.32098829746246,0.32473400235176,0.25958719849586,0.11881896108389,0.95553570985794,0.0020686066709459
0.38760387897491,0.42402601242065,0.16528922319412,0.76666671037674,0.11049591749907,0.184799477458,0.21328833699226,0.59436690807343,0.20385147631168,0.984319627285,0.00021695315081161
0.32662278413773,0.50364553928375,0.19283744692802,0.77333337068558,0.22953426837921,0.074174419045448,0.07157988846302,0.70741206407547,0.25535583496094,0.99188554286957,4.1827002860373e-05
0.26972538232803,0.64204847812653,0.39669418334961,0.78666657209396,0.35418117046356,0.42260307073593,0.5552374124527,0.48127439618111,0.31545841693878,0.99575704336166,8.4455314208753e-06
0.21663828194141,0.56743311882019,0.59228652715683,0.77999991178513,0.44498166441917,0.19328998029232,0.20550443232059,0.50739777088165,0.44736149907112,0.99659633636475,6.0335241869325e-06
0.16710597276688,0.49820673465729,0.72176313400269,0.76666671037674,0.52415573596954,0.22018449008465,0.20906376838684,0.57563632726669,0.55132693052292,0.99766618013382,4.9843010856421e-06
0.12089095264673,0.37964725494385,0.73553717136383,0.43999996781349,0.4660297036171,0.2076391428709,0.1705394089222,0.71525907516479,0.56837153434753,0.99803251028061,7.0505216172023e-06
0.077770791947842,0.3456404209137,0.70523416996002,0.2600000500679,0.4300582408905,0.33459213376045,0.30882558226585,0.82342779636383,0.54235351085663,0.99818700551987,5.0894659580081e-06
0.037538271397352,0.56821411848068,0.9449035525322,0.47999998927116,0.62316852807999,0.51635801792145,0.50065386295319,0.26353999972343,0.82320648431778,0.99953097105026,1.3485848739947e-06
0,0.72340929508209,1,0.6866666674614,0.7328787446022,1,1,1,1,1,0
