@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
0.63759130239487,0,0,0.0081521775573492,0.0038594859652221,0.030238714069128,0.034259174019098,0.21808181703091,0,0.085436776280403,0.37799519300461
1,0.1554079502821,0.10285715013742,0.16304345428944,0.065678834915161,0.025549152866006,0.074130989611149,0,0.059611517935991,0.28975775837898,1
0.92267525196075,0.01492527499795,0.0266666803509,0.029891287907958,0,0,0,0.25338399410248,0.010530995205045,0,0.89124101400375
0.85052686929703,0.02259524166584,0.099047623574734,0,0.00087753479601815,0.06793063133955,0.024983126670122,0.33358636498451,0.026868995279074,0.83186876773834,0.036648713052273
0.78321015834808,0.099712401628494,0.18285720050335,0.051630426198244,0.10447765886784,0.057958003133535,0.036369081586599,0.29665273427963,0.087274044752121,0.93163073062897,0.0059381588362157
0.72040104866028,0.17908470332623,0.31238099932671,0.10054349154234,0.22659450769424,0.24676540493965,0.12612983584404,0.5984218120575,0.18199141323566,0.96349370479584,0.0015104614431038
0.66179841756821,0.26461151242256,0.46285712718964,0.22282609343529,0.32139334082603,0.10850078612566,0.0794717669487,0.51018249988556,0.29914310574532,0.97799986600876,0.00036021141568199
0.60712021589279,0.30887284874916,0.50285720825195,0.29076084494591,0.3845594227314,0.080898813903332,0.1277614235878,0.43037766218185,0.35065019130707,0.98248744010925,0.00021646993991453
0.55610364675522,0.30542057752609,0.51428574323654,0.29891303181648,0.39608696103096,0.15602025389671,0.17888224124908,0.22589002549648,0.36410963535309,0.98398810625076,0.00012134204735048
0.50850349664688,0.3803998529911,0.57333338260651,0.42391303181648,0.4675347507,0.095996178686619,0.086967170238495,0.069891437888145,0.44708088040352,0.98607647418976,4.1002225771081e-05
0.46409079432487,0.49446618556976,0.61714285612106,0.55434775352478,0.54390585422516,0.032755121588707,0.065070897340775,0.3212516605854,0.51695853471756,0.98884075880051,7.0793962549942e-06
0.42265245318413,0.51219469308853,0.6285714507103,0.58967393636703,0.56029325723648,0.17004479467869,0.18752214312553,0.064291037619114,0.53550225496292,0.98985773324966,5.4603024182143e-06
0.38398912549019,0.44555202126503,0.60761898756027,0.52717387676239,0.5170031785965,0.053090699017048,0.065542928874493,0.24499328434467,0.49545082449913,0.99053651094437,7.8063994806143e-06
0.34791493415833,0.50675463676453,0.609523832798,0.57880431413651,0.57230854034424,0.07816444337368,0.095429576933384,0.22084330022335,0.52629709243774,0.99163246154785,2.2778665424994e-06
0.31425648927689,0.49928385019302,0.6285714507103,0.5597825050354,0.55617827177048,0.13190035521984,0.14583843946457,0.4631290435791,0.5379564166069,0.99217319488525,8.3808399722329e-06
0.28285211324692,0.51451772451401,0.62666666507721,0.60597825050354,0.57433193922043,0.29109799861908,0.19303293526173,1,0.55065959692001,0.99305444955826,1.1335962426529e-06
0.25355070829391,0.51979631185532,0.62095242738724,0.61956518888474,0.57136029005051,0.15270660817623,0.21916398406029,0.5111967921257,0.55196022987366,0.99351960420609,0
0.22621162235737,0.53933501243591,0.64000004529953,0.64130431413651,0.57839578390121,0.19255700707436,0.21181611716747,0.68542218208313,0.55832630395889,0.99390530586243,1.3824134157403e-06
0.20070333778858,0.63570767641068,0.71047621965408,0.72554343938828,0.69248008728027,0.044617649167776,0.033533867448568,0.46278709173203,0.65714126825333,0.99529540538788,0
0.17690318822861,0.66932016611099,0.68000000715256,0.74184775352478,0.68259960412979,0.049049440771341,0.094924032688141,0.28891357779503,0.6310567855835,0.99610763788223,0
0.15469692647457,0.69815939664841,0.68571424484253,0.7934781908989,0.70011913776398,0.030371069908142,0.051949623972178,0.31751003861427,0.64990329742432,0.9966167807579,0
0.13397772610188,0.67011857032776,0.69523811340332,0.7309781908989,0.68951994180679,0.20714940130711,0.28873080015182,0.32293584942818,0.65167504549026,0.99691325426102,0
0.11464606970549,0.71526020765305,0.69904762506485,0.80434775352478,0.72297245264053,0.32891061902046,0.43584969639778,0.25167202949524,0.68347901105881,0.99736350774765,0
0.096608974039555,0.73827958106995,0.71809524297714,0.80434775352478,0.74093848466873,0.2117305546999,0.31014874577522,0.1376071870327,0.68941652774811,0.99798601865768,0
0.079779751598835,0.71167296171188,0.70095235109329,0.79076081514359,0.72177308797836,0.053311254829168,0.080561392009258,0.22013321518898,0.66074341535568,0.99815726280212,0
0.06407755613327,0.6602343916893,0.71047621965408,0.75543481111526,0.72003138065338,0.29887786507607,0.38196811079979,0.30182832479477,0.6910018324852,0.99838197231293,0
0.049426857382059,0.27071356773376,0.57523810863495,0.40760865807533,0.46498101949692,0.46095582842827,0.43180879950523,0.10613816231489,0.53443676233292,0.99719828367233,0
0.035757314413786,0.57080960273743,0.68380951881409,0.73369562625885,0.6614585518837,1,1,0.17400422692299,0.71086943149567,0.99879777431488,0
0.023003170266747,0.73789972066879,0.74666666984558,0.84782600402832,0.77985119819641,0.81747162342072,0.89980667829514,0.096330501139164,0.77822816371918,0.99941623210907,0
0.011103097349405,0.91596555709839,0.85333329439163,0.93206512928009,0.93189322948456,0.12007109075785,0.1677689999342,0.016028914600611,0.84530389308929,0.99979543685913,0
0,1,1,1,1,0.67814952135086,0.86047679185867,0.22126100957394,1,1,0
