@RELATION SCMIR
@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE 10 NUMERIC
@DATA
1,0.52463841438293,0.60725069046021,0.59999996423721,0.63629674911499,0.12565556168556,0,0.30725029110909,0.65424764156342,0.020191507413983,0.27558553218842
0.99331414699554,1,1,1,1,0.019089067354798,0.19834277033806,0.025314355269074,1,0,1
0.91926795244217,0.65665501356125,0.46525675058365,0.71724140644073,0.60923093557358,0.13948480784893,0.26316529512405,0.22038540244102,0.53509128093719,0.44988289475441,0.5045468211174
0.79649847745895,0.47956112027168,0.31722047924995,0.64137929677963,0.46122005581856,0.083448559045792,0.053766369819641,0.30774915218353,0.43002012372017,0.40744921565056,0.41120854020119
0.68209373950958,0.34000813961029,0.27492439746857,0.40000003576279,0.35824102163315,0.39048406481743,0.33949452638626,0.32816967368126,0.30799007415771,0.61907607316971,0.14522460103035
0.57478106021881,0.42882466316223,0.23564952611923,0.579310297966,0.23459693789482,0.58199632167816,1,0.78990793228149,0.19153246283531,0.72639012336731,0.087936453521252
0.47465473413467,0.4508703649044,0.16616314649582,0.59310340881348,0.029676822945476,0.2383583933115,0.26920309662819,0.29969069361687,0.087440982460976,0.82822376489639,0.034510500729084
0.38123354315758,0.52658849954605,0.30211481451988,0.6344827413559,0.13829657435417,0,0.26160272955894,0,0.20851527154446,0.87714809179306,0.015398462302983
0.29406851530075,0.40237540006638,0.20845924317837,0.54482752084732,0.16956289112568,0.015622555278242,0.069160051643848,0.014616879634559,0.150445535779,0.94023925065994,0.0045430492609739
0.21274028718472,0.30410459637642,0.048338390886784,0.2000000923872,0.10091336816549,0.35131096839905,0.51872420310974,0.26662054657936,0,0.96094417572021,0.0024650010745972
0.13685876131058,0.13871212303638,0.10574015974998,0.31724137067795,0,0.91985976696014,0.92065614461899,1,0.069195277988911,0.98769927024841,7.5450625445228e-05
0.066058740019798,0.047917455434799,0,0.11724143475294,0.096368581056595,0.18221013247967,0.029843542724848,0.61475801467896,0.03850856050849,0.99643617868423,0
0,0,0.072507590055466,0,0.25110855698586,1,0.84734189510345,0.55575048923492,0.22503386437893,1,0
